home_team_win,pitching_earned_run_avg_10RA_diff,pitching_SO_batters_faced_10RA_diff,pitcher_earned_run_avg_10RA_diff,pitcher_SO_batters_faced_10RA_diff,spread_mean_diff,batting_wpa_bat_mean_diff,pitching_earned_run_avg_mean_diff,pitching_SO_batters_faced_mean_diff,pitching_wpa_def_mean_diff,pitcher_earned_run_avg_mean_diff,pitcher_SO_batters_faced_mean_diff,pitcher_wpa_def_mean_diff
1,-1.4068380986173352,0.5599272047585985,-6.3253035326222244,1.7730084821983871,1.2012516780301297,1.8806731171395503,-1.0707188464296673,0.9313778550292353,0.33052155408002926,-6.366499510777609,1.8201010470794958,1.080434759519871
1,-0.18756300744395427,1.6105998102426846,0.5645040433339852,0.30631567612788035,-0.3713867214176561,-0.3593652393016736,0.6251523764684859,0.3048990312168372,-0.009702167202435797,0.5586262815003298,0.31140786396688763,-0.8016926817077975
1,0.28013444882117233,1.0718497716021562,1.5444591440666477,2.0097897220810146,0.5055185911033803,0.5052360103957477,-0.17315081313594963,1.296389105471655,0.5040380574028275,1.5324453873621,2.063303326268674,-1.3606999338304087
1,0.0009727116105017232,0.6122447574270202,1.0760168046616532,0.2886930449037802,0.7647080270217528,0.6400860316571045,0.30487380160400723,0.7222212317631057,0.5736630596199898,1.0692046624140379,0.2960458978242796,-0.7180371509255098
0,0.3794765522652736,-0.23833345397157782,-0.8480557700720427,1.8201170878186546,-0.8039868405974582,-0.05863196980776305,0.9752138189731824,-0.27463843134819443,-1.0421206922098945,-0.8512532923717119,1.8651757690978878,-0.28074492116454214
1,-0.1331668862159809,-0.9396606545729889,-0.6868736905092091,0.09904271373832989,-0.3901209513367525,-0.6166403284791782,-0.10801740558606471,-1.243560600824337,-1.0998212670013412,-0.684705425363045,-1.142649062562876,2.073957027887087
1,-0.5960150794273392,1.5066537246826184,-0.10594797163788174,1.3524191152357425,-0.3852799820761782,-0.9832626017781629,-0.28477231520294544,0.5656243559512749,0.6505452659829928,-0.11268870169219172,1.3862123562482414,-0.30481700320330535
1,2.1868382463656517,-1.6298966408882958,0.3698052957557293,-2.8127101144355926,-1.48857774746481,-0.7628693165648973,1.825663193928843,-1.6896116310894382,-1.5176124868379604,-0.1315469306774081,-2.532238672945853,-1.0106816838310348
1,0.6105453309365824,0.8400602887878582,-0.19307502912377686,-0.19495340609688872,-0.07745529128602528,-0.524031991858369,0.0363628871073118,-0.12104160965712936,0.27070866490271484,-0.19531010522740944,-0.20340056103942636,0.2635351150308928
1,-0.09845412896121272,-0.6966386392213592,-0.6989758155367995,-0.09911245313448777,0.44749202897989226,-0.4743461663954169,-0.24617001920301057,1.0512081583412192,0.8805823442487878,-0.703286606043358,-0.10268809954517008,0.5461285040908535
0,0.6715964215986051,-1.4363548068165073,0.2328248439063267,-0.752604303906192,0.08964194175270196,0.2004334864617853,0.032119172883742886,-0.03562855072739874,-0.4613540127439058,-1.3153030213353412,0.18090586527918948,0.42811370452027053
0,0.5443103480398509,-0.4572469388677908,-0.21748329613073242,0.6274893740439815,-0.44613124185437714,-0.11771658384171729,0.9990203750002308,0.44366603990680503,-0.3682571765806157,0.03829357160735404,0.26518406561124597,0.010243850158575495
1,-0.6824028816893465,0.9638985758838524,-0.5182534326078979,0.17104348951334955,0.2536801397290749,0.3336075751428379,-0.588842759784259,-0.01820064866618934,1.0119698235905126,-0.24947171694767753,0.49282178440611085,0.7910240169514637
1,-0.3869410447262603,0.34815442953533476,0.12572180616680864,1.2033568342119476,0.3644736255484652,-0.0026141477518069013,-0.23202225191099274,0.47547898423736845,0.22313504061114045,0.12463251129643158,1.2351731576048237,-0.09654914400244807
1,0.6379554770179837,1.1631888884159944,-0.5980152850635649,0.23599110021948067,-0.6790373621962128,-0.9390090127479521,0.49132344215880336,-0.6348307640503356,0.32172645831863456,-0.09640161469243382,-0.6847155976703277,-0.39680268645462297
0,1.7426455050326297,-0.1987499698267488,0.32196230770524403,0.07101841061815435,-1.0520559149435083,0.6273368469065002,1.475013468955515,-1.9139893179462641,-0.48064235724929016,0.3141598009003799,-0.31049548980477193,-0.2400723665049666
0,-0.7844282135373114,-0.08243361890958842,-0.41811069530678024,0.3475455292117628,-0.8144038248043373,-0.12595859275611856,1.0664711275481162,-0.9553595713774059,-0.6216250448356972,-0.5670027311176197,0.7015230774774784,0.6223373079379769
1,-0.28500474047381247,-0.7364140781175448,-0.29107043361143914,0.4179900102900779,-0.39363526615144306,-0.3514331818805343,0.04036395698616071,-0.5630606368574247,-0.19833872910813719,-0.3853441389379909,-0.45734163163966435,1.253304605556902
0,3.7549321469654293,-1.2358645507960409,-5.901386721235859e-05,0.010725716956750805,-6.956037385771225,-4.243261266658267,5.5130256904158275,-2.4436986537555447,-4.128262529142582,-0.006595236805947121,0.011238472555977952,0.006457522870749751
0,1.6168859184774151,0.15782149885073574,-0.33702399259400934,0.7137759734624893,-0.7351489720044286,-0.3798821911257372,0.6387206949177684,-0.23296417572583175,-0.39079924999857274,-0.22992040087513643,0.6567273842243029,0.8380151186816914
0,-0.1846900793976709,0.04746406086841599,-0.0928871829072055,-0.8069986345641535,0.0019258497539759423,-0.13941664173238041,-0.019314965938095226,0.8002392278373487,0.04209227114613388,-0.09988376953033691,-0.8316081189024366,-0.24456493220414133
1,-0.3666212360757836,0.5868984082883717,0.6794596964966189,0.4165046611326815,-0.05942284283962396,0.4028433717295297,-0.1198104973470108,1.5521893746490012,0.03667504058411197,0.6778684266360813,-0.24277739942245283,-2.1905146420877513
0,1.5159895929065001,-0.762756344230805,0.09746331578431133,0.010725716956750805,0.0983987298617895,-0.1301735057414632,0.49517168471210865,-0.6736246690311103,-0.028522470002783917,-0.20928315287585472,-0.5701285893870104,-0.5016540087391564
1,0.996981360301365,0.9220405113731571,-0.439395185265902,-0.028751479210137286,0.6322096717760531,0.8842494427785758,-0.6026350641008541,1.0028929069455392,0.46455759003602853,-0.25226639623169594,0.33116552313724146,0.32800160174798404
1,-1.361534742705487,0.04257863312690183,0.3294876323618228,-0.23670882124043224,0.8151790186633665,0.7374494011622034,-0.16872039802680597,-0.10588267597634962,0.2407158489540468,0.3246607043230002,-0.24342705858676938,-0.1554382241531866
1,0.31922581991214743,-1.5140778787230915,-0.08058513973816127,-1.48319801464911,-0.7608863551947597,-0.2223807706474289,0.7599800405730405,-0.4929714036245548,-0.39932092390312646,-0.16643563772588543,-0.8517109210141339,0.9053818033320751
0,-0.5873504797542931,0.6853954758958207,-1.7467593439690499,1.0872228846457355,-0.6562982821552757,1.8313871790137437,-0.7850465693076107,0.8291076071158039,1.456970601734355,-1.7512058418193257,1.110078293593743,3.103999010661642
0,2.274429065089517,0.13731523851522892,0.4406909750914633,-1.1616070490718462,-1.1603415330094065,-0.5086101916294934,1.4376065588335127,-1.3726202069345497,-1.22854466446685,0.48400862853012194,-1.8171616823412537,-1.2834680835499406
1,0.23467066014796922,0.15610617366721904,-0.45415562836123047,0.7600913950323235,-0.012221226587784345,0.17644053827924214,-0.5227760313064375,-0.4659079505804737,-0.33847059677314406,-0.45941980699346896,0.7748619007490379,0.061493268579741515
1,0.9664640290147649,0.9960179503457078,0.5046138408996681,-0.13175755727042135,0.2549422373717656,2.41596004259084,1.0043637887969716,-0.32922169319437,-0.7543472884703967,0.49838580329009147,-0.14081131242529904,-0.1866837629362161
1,-0.31515998649223737,-0.7864996432642526,-0.8311100405726455,-1.278103217416364,-0.4252889237567694,-0.038435794529772374,0.6140960403414072,-1.1838949817750222,-0.9422359793758235,0.36723708375878467,-1.6179350421947414,-0.4008198902672498
0,-0.07482100839950029,0.5864512990327767,0.0013985218765168895,1.308659593228623,-1.1984215019681068,-2.8690506359997894,0.524893405833289,-0.9157902194571972,-0.7743238130367663,0.312951435457224,0.011238472555977952,0.2241382384107102
0,0.36567978710097726,0.9474822548975462,0.9177733887009532,-1.1672777657060145,-0.30023453517682996,0.44032217819290137,0.7894902265928501,0.5317533363083549,-0.15937150652956814,-0.006595236805947121,0.011238472555977952,0.006457522870749751
1,0.035493048935522714,-0.9100904609254773,-0.17341028271754672,0.7839499185733073,1.163224737299992,0.9169451259395759,-0.7531189067637638,1.2923125643074334,0.5166305315359914,-0.171791797560137,0.8049497895678999,0.5312715883596435
0,-0.8566370926400695,0.00835818148720825,-0.12719613176709807,-0.9302948562070988,0.12762209567714541,0.6607608998947543,-0.2761512168455552,-0.016838400335832275,-0.6404864417333062,0.49122121319543044,-0.9580278681456753,-1.0322159178713926
0,-0.8718529299345433,-0.5979534685986725,-0.6658975303422582,0.6195486845807807,0.1591055931518593,0.20202261997595555,-0.018070234883273046,0.25773853508083544,-0.07786126512017294,-0.48430900870028487,0.7366270394909423,1.447210878763412
1,-0.3622256519665281,-1.3481864107872072,0.3967341115486496,-0.5992465619928902,-1.4407300664996805,-0.8724812614689346,0.9488707165226149,-1.4960406435146925,-0.22975352834892948,0.39466825307261894,-0.6177341432118856,-0.7622865461234563
0,2.166491928513496,-0.23959721008758572,0.10438219567925466,-1.1063904785494878,-1.2569844099898726,-0.8340983317129202,0.34196312118386146,-0.405672380960973,-0.5240761223428457,0.3211428849811965,-1.4873174029907006,-0.36223528052891957
0,-0.29168024848865665,0.22147949528848362,0.18234320277834662,-0.12095098579404784,0.4534269396894047,-0.22995811939463245,-1.10520853415255,1.8250988006004916,1.9189524957738324,0.17908854824912082,-0.12527889115392882,-0.1655277168277429
1,-1.1900806022956922,0.5265336841504794,1.5428205250877067,-0.4514912576900212,0.5853411450147094,1.2647722633389247,-0.20802826524217116,0.027102783347144565,0.47456548767057144,1.53148805675909,-0.464030641752036,-1.1195445584452215
0,1.1014169824141165,0.568338133818587,-0.2809103964767555,0.1495001182385037,0.8573321046637736,-0.16813407521353374,-1.1610187295337155,1.2066713495630195,1.5749424089219048,-0.5431665036315384,0.5489307760840647,1.1795032951166264
1,-0.8596456296949612,-0.07426869667688428,0.13424204941356715,-0.21866892886415348,0.16642586796431874,-0.11979429185870616,-0.3262343839359294,-0.36782395472313056,0.2851102108935909,-0.41663631140079327,0.02716915635431536,0.5814984405435345
0,-0.6915791197887033,-0.515973137456071,0.31342412260229063,1.6540979981054544,-0.16321745732708792,-0.07164323044619324,-0.43099694513880626,-0.09461399490527964,0.04021849092354425,0.22987756159620168,0.47095999722174414,0.6651580710930807
1,-0.16991753939461263,-1.4636320369801634,-0.4155175325187219,-0.6983693526212289,0.41270897884242513,1.0719391924208026,-0.33277301668005443,-0.905819418453303,0.07946135668929377,-2.5100081057584913,-0.5950430475784597,0.9190933722660729
1,0.27131508595204934,-0.7130621209607518,0.09813166736329927,-0.16526541440506604,-0.07406122045884247,-0.34824548792612275,0.7530694905289802,-0.5022157119743786,-0.27347432482904394,0.4010844506082872,0.011238472555977952,-0.6267889108580578
0,-0.20818953340503027,0.2496521591661974,-0.9485864028403304,-0.674570340331643,-1.8455113802764336,-2.238285227109057,-0.27707185244373794,0.2849126483888232,0.9362146604541576,-0.9433092166858573,-0.6965303446338399,1.8341863508365819
0,1.1172894476004087,-0.7789566711509851,0.9360591159415235,-0.7589107332797592,-1.426272942055172,-0.7601670924636782,0.8480101840020051,-1.294434346180068,-1.1521378396962896,0.9312679695732681,-0.781487610284182,-1.626166767420806
1,-1.037900238577069,0.9520239505297752,-0.13291437781270124,-0.8233260859815565,-0.2877161637370694,-0.07087335357300825,-1.4414963998241948,2.3010406492501603,2.18571024913865,0.32818715569231377,-0.8472078187135323,1.06622713595552
1,-0.1072866695856046,0.1854223405704497,-0.03453584088261117,-0.38995811779414835,-0.9296059281213418,-0.8133353784477105,0.5610001886299631,-0.22839672114990753,-0.9904342706279682,-0.08176233933979025,-0.33152295646834834,-0.2980849251903783
1,-0.41137602479912394,-0.6811732385992878,-0.12148291557269379,-0.7461753203743748,0.7831141275502743,0.6796384691505852,-0.3549295954366233,-0.5796114980703513,0.4989053143451263,-0.12024170611048875,-0.7679078532794181,-0.10301372452719496
0,-1.2307154690860407,1.249235787386474,-0.10370886580697644,0.009442245529752135,1.3195387652838684,0.8793242414626383,-1.72644233237981,1.0225976123167109,1.21550038731629,-0.10580040003944398,0.008392774326475515,-0.25255116632243435
0,1.7971008879942052,-0.036289658716583,-0.10294890569176204,0.4285096726239304,-0.6997956192998668,-0.32696424829541226,0.6122646397473276,-0.218490196730056,-0.42769948640476924,-0.1067131559147237,0.0950424588374056,0.1139301709661773
1,-0.011113390468714613,0.49202188255510476,0.4049647267480978,1.6842891406648732,-0.5750486525954847,0.2986532388319441,-0.007593424729762849,0.5781738413621138,0.5454295199094438,0.40958732503321976,1.727554064240715,-0.6573746888632594
0,0.7886632138301618,-0.2697103835856232,0.42671453822609534,0.7282115731954811,-0.08673345355507277,-0.528568718116762,-0.05054918556413897,0.5660573165949115,0.1824439065851748,-0.06032979323575937,0.5877147950427701,0.6897249109840446
0,0.9200667574787169,0.004402040392636602,0.26294779154790116,0.004235282189479782,-0.10134613034182134,0.26970774583925766,0.08363829726604502,-0.8112389555731786,-0.726881986338229,0.2583925641098457,0.002497394558348215,-0.8990531634266741
1,1.8884510761714055,-1.3136362954348193,0.4964692852202392,-0.34119128531808385,-0.341926543214045,-1.1214966843430214,0.983366515137277,-1.1014728336063808,-0.7742583493588499,0.49154588273747196,-0.19299036387387558,-1.0058809846104444
1,-1.0241176470682858,-0.20003256642117478,-0.9590630515664579,2.569348955922881,0.639325887957359,0.06806101235623022,-0.6180240191578483,0.37507025499575253,0.2339351219227525,-0.4071780795418033,1.381103561773606,1.1942422262698695
1,0.5942567561019712,-0.6123494167675227,-0.48976214662573525,-0.4754171051471431,0.9851668706025732,1.4076042152021835,-0.7350845979394905,0.7720538449462103,0.6787503075437795,-0.49405755387223843,-0.4872288453564111,0.5452217014066146
1,0.3543062167320113,-0.8611229470722164,1.229500392348351,-1.509384073600282,-1.243039775517872,-1.1167582699824798,1.4709134720610588,-1.5302664261179542,-1.8486083226802588,1.2225002862092085,-1.5511920614163586,-2.2298229525710007
1,-0.9811115306247828,0.6110551927009986,-1.102179221736162,1.6406450769738865,1.8390440046449712,0.42823449127051844,-1.8851568557058587,1.1552481598386062,1.5016107818939315,-1.4033261593397097,1.833753977646787,0.9795964225830965
1,1.6924591371194817,-1.1949025552227228,-0.5260834979879913,-0.05797217970627117,-0.30452217872347503,-0.0026594950936600563,1.1335374648470566,-0.4959464504594829,-0.8065211747375582,-0.5309931186508055,-0.058795329522585614,1.36128357966452
1,-0.06498526262406035,0.3776383547893811,0.3940038698197018,1.159652005204904,-0.1681840148829307,0.5157510291969729,-0.07968379666027453,0.1565414111156415,0.3693330476801623,0.39413995006453145,1.1886145012638565,0.3118507901758169
1,-0.4940862833648812,-0.14907936816815068,-1.3260525123389795,-0.5841867052979648,0.8390922718507408,0.3507890457993735,-0.2579267226309371,-0.36311999836588416,0.2711154376739083,-1.2326706152652886,-0.5543373884487656,1.2633842833413413
0,-1.4667268993934286,-0.028401353134069694,0.17391284226549406,0.7811291886868135,0.09368365132591779,-0.4469063748639701,-0.07703180822933253,0.002380792540875217,-0.0393626841911027,0.24840713123615893,1.0163776986389883,-0.5223137983518025
0,-0.032670684813310834,-0.536289482590045,0.8411269540947374,-0.12571955427504533,-0.09061785000110123,1.0244622307825444,-0.20497439482075688,-0.24723610570090393,0.8883843826761036,0.8386505415010571,-0.1312506958224946,-1.4491082940902287
0,-0.8273394581301032,1.8930398795437822,-4.264728892259006,2.454291369217827,1.1595736260180602,0.4625818441918407,-1.1173364795076866,2.3764111259003196,1.9500317532761906,-4.299422902768262,2.5228071853118785,-0.1126922582479133
1,0.1253406522359566,0.8805550737930267,0.05552108624065387,0.12438059746523801,0.3322241278262469,0.44290171280337276,0.2546330021745976,0.00044330741705655286,-0.8719801465263737,0.04946382582041006,0.12487287871795091,0.40818775556561876
0,-1.5499535463807363,-0.8580897356734573,-0.30845997860072333,0.14311636565597732,0.932562848659753,0.4887273992658178,-1.8985013030469393,-0.528629844257011,2.0100175474255297,-0.31240750890231217,0.14354344967764468,0.9976842147543342
1,-0.2898818600565506,1.0736596557297486,0.32055835248650044,1.1000256868359473,-0.663225711106926,-1.1206274673405305,-0.5575992238532068,1.343677976728561,0.618829143659816,0.31392223681529224,1.1278059198775452,-1.026104708169512
